#TYPE System.Diagnostics.Eventing.Reader.EventLogRecord
"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","ContainerLog","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"Transitioning to State: Identified Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4002","0",,"4","1","2","4612002677776187392","10763","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","6096","rjaf-PC4429","S-1-5-19","9/3/2015 2:57:52 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Identifying...
	Desc: Identifying...
	Type: Unmanaged
	State: Connected
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10762","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2296","rjaf-PC4429","S-1-5-19","9/3/2015 2:57:49 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Entered State: Identifying Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4001","0",,"4","1","1","4611721202799476736","10761","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","5244","rjaf-PC4429","S-1-5-19","9/3/2015 2:57:49 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Disconnected
	Name: Network  5
	Desc: Network
	Type: Unmanaged
	State: Disconnected
	Category: Public
","10001","0",,"4","0","0","4611721202799476736","10760","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2296","rjaf-PC4429","S-1-5-19","9/3/2015 2:35:41 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Network  5
	Desc: Network
	Type: Unmanaged
	State: Connected,IPV6 (Local)
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10759","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2296","rjaf-PC4429","S-1-5-19","9/3/2015 2:22:25 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Transitioning to State: Identified Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4002","0",,"4","1","2","4612002677776187392","10758","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2352","rjaf-PC4429","S-1-5-19","9/3/2015 2:22:25 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Identifying...
	Desc: Identifying...
	Type: Unmanaged
	State: Connected
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10757","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2296","rjaf-PC4429","S-1-5-19","9/3/2015 2:22:20 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Entered State: Identifying Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4001","0",,"4","1","1","4611721202799476736","10756","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2352","rjaf-PC4429","S-1-5-19","9/3/2015 2:22:20 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Identifying...
	Desc: Identifying...
	Type: Unmanaged
	State: Connected
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10755","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","2296","rjaf-PC4429","S-1-5-19","9/3/2015 2:22:04 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Entered State: Identifying Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4001","0",,"4","1","1","4611721202799476736","10754","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1520","1548","rjaf-PC4429","S-1-5-19","9/3/2015 2:22:04 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Disconnected
	Name: Network  4
	Desc: Network
	Type: Unmanaged
	State: Disconnected
	Category: Private
","10001","0",,"4","0","0","4611721202799476736","10753","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/27/2015 1:38:04 AM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Network  4
	Desc: Network
	Type: Unmanaged
	State: Connected,IPV4 (Internet),IPV6 (Local)
	Category: Private
","10000","0",,"4","0","0","4611721202799476736","10752","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/26/2015 5:00:20 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Transitioning to State: Identified Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4002","0",,"4","1","2","4612002677776187392","10751","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","4808","rjaf-PC4429","S-1-5-19","8/26/2015 5:00:19 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Identifying...
	Desc: Identifying...
	Type: Unmanaged
	State: Connected,IPV6 (Local)
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10750","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/26/2015 5:00:19 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Disconnected
	Name: Network  4
	Desc: Network
	Type: Unmanaged
	State: Disconnected
	Category: Private
","10001","0",,"4","0","0","4611721202799476736","10749","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/26/2015 5:00:12 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Entered State: Identifying Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4001","0",,"4","1","1","4611721202799476736","10748","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","3808","rjaf-PC4429","S-1-5-19","8/26/2015 5:00:12 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Network  4
	Desc: Network
	Type: Unmanaged
	State: Connected,IPV4 (Internet),IPV6 (Local)
	Category: Private
","10000","0",,"4","0","0","4611721202799476736","10747","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/25/2015 11:50:26 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Transitioning to State: Identified Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4002","0",,"4","1","2","4612002677776187392","10746","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","5384","rjaf-PC4429","S-1-5-19","8/25/2015 11:50:26 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Identifying...
	Desc: Identifying...
	Type: Unmanaged
	State: Connected
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10745","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/25/2015 11:50:21 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Disconnected
	Name: Network  4
	Desc: Network
	Type: Unmanaged
	State: Disconnected
	Category: Private
","10001","0",,"4","0","0","4611721202799476736","10744","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/25/2015 11:50:21 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Entered State: Identifying Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4001","0",,"4","1","1","4611721202799476736","10743","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","4740","rjaf-PC4429","S-1-5-19","8/25/2015 11:50:21 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Network  4
	Desc: Network
	Type: Unmanaged
	State: Connected,IPV4 (Internet),IPV6 (Local)
	Category: Private
","10000","0",,"4","0","0","4611721202799476736","10742","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/25/2015 5:00:22 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Transitioning to State: Identified Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4002","0",,"4","1","2","4612002677776187392","10741","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","3152","rjaf-PC4429","S-1-5-19","8/25/2015 5:00:22 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Network Connected
	Name: Identifying...
	Desc: Identifying...
	Type: Unmanaged
	State: Connected,IPV4 (Local),IPV6 (Local)
	Category: Public
","10000","0",,"4","0","0","4611721202799476736","10740","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","2264","rjaf-PC4429","S-1-5-19","8/25/2015 5:00:19 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Entered State: Identifying Network Interface Guid: {9819BC20-693D-4F54-9CE8-7BFD5AD735CE}","4001","0",,"4","1","1","4611721202799476736","10739","Microsoft-Windows-NetworkProfile","fbcfac3f-8459-419f-8e48-1f0b49cdb85e","Microsoft-Windows-NetworkProfile/Operational","1584","3152","rjaf-PC4429","S-1-5-19","8/25/2015 5:00:19 PM",,,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-networkprofile%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start","Wait for Identification","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
